-2.006527526866010902e+01,2.524564536231485334e+01,2.000000000000000000e+00
-1.996805020210266690e+01,2.689744807203816634e+01,2.000000000000000000e+00
-1.980600842450692056e+01,2.420584886102681565e+01,2.000000000000000000e+00
-1.954674158035373210e+01,-2.085745777747197138e+01,2.000000000000000000e+00
-1.902820789204736940e+01,-2.244156303344419001e+01,2.000000000000000000e+00
-1.876894104789419515e+01,2.580238679607536056e+01,2.000000000000000000e+00
-1.871132619363792315e+01,2.759360229129509179e+01,2.000000000000000000e+00
-1.850967420374100669e+01,2.478851697920266162e+01,2.000000000000000000e+00
-1.839855984196106675e+01,-2.356962289228645346e+01,2.000000000000000000e+00
-1.773187367128144132e+01,-2.212104250213433687e+01,2.000000000000000000e+00
-1.751581796782046041e+01,2.567252594694250689e+01,2.000000000000000000e+00
-1.747260682712825286e+01,2.682580854931162406e+01,2.000000000000000000e+00
-1.737538176057082495e+01,2.849057460124260643e+01,2.000000000000000000e+00
-1.713555992972911923e+01,-2.373477392263726671e+01,2.000000000000000000e+00
-1.638368608168489260e+01,2.608839906204645587e+01,2.000000000000000000e+00
-1.617627260636233899e+01,2.712328313891897125e+01,2.000000000000000000e+00
-1.611865775210608120e+01,2.892026011956432541e+01,2.000000000000000000e+00
-1.611145589532403477e+01,-2.491549559934592395e+01,2.000000000000000000e+00
-1.591700576220915053e+01,-2.333277385796606751e+01,2.000000000000000000e+00
-1.490350809870124493e+01,-2.491789908982701007e+01,2.000000000000000000e+00
-1.487993838559642512e+01,2.674666393372800854e+01,2.000000000000000000e+00
-1.487993838559642512e+01,2.773187794151011332e+01,2.000000000000000000e+00
-1.482232353134015312e+01,2.954037789300672756e+01,2.000000000000000000e+00
-1.425769795962877851e+01,-2.615032217274235649e+01,2.000000000000000000e+00
-1.367002644621489083e+01,2.720925056619081062e+01,2.000000000000000000e+00
-1.358360416483049704e+01,2.828861937527063475e+01,2.000000000000000000e+00
-1.358360416483049704e+01,-2.480923030730156853e+01,2.000000000000000000e+00
-1.352598931057423215e+01,3.007407338506474304e+01,2.000000000000000000e+00
-1.293543705444753300e+01,-2.631980081507828828e+01,2.000000000000000000e+00
-1.237369222544896985e+01,2.767092749042848965e+01,2.000000000000000000e+00
-1.228726994406457607e+01,2.874165407136988648e+01,2.000000000000000000e+00
-1.222965508980831117e+01,3.052134659573835762e+01,2.000000000000000000e+00
-1.184281249694483051e+01,-2.717577127573739659e+01,2.000000000000000000e+00
-1.176873625575820625e+01,-2.570984145014946165e+01,2.000000000000000000e+00
-1.107735800468304888e+01,2.785173200016689776e+01,2.000000000000000000e+00
-1.099093572329865509e+01,-2.779216357740083509e+01,2.000000000000000000e+00
-1.099093572329865509e+01,2.898727529214659882e+01,2.000000000000000000e+00
-1.093332086904239020e+01,3.076696781651505574e+01,2.000000000000000000e+00
-1.047240203499228528e+01,-2.650128760598550315e+01,2.000000000000000000e+00
-9.752216356788991902e+00,2.820507783659906664e+01,2.000000000000000000e+00
-9.694601502532727011e+00,2.985513693889092934e+01,2.000000000000000000e+00
-9.608179221148333227e+00,3.122834150467770797e+01,2.000000000000000000e+00
-9.597376435975284892e+00,-2.791702103129566837e+01,2.000000000000000000e+00
-9.089645532841963416e+00,-2.706894553844721685e+01,2.000000000000000000e+00
-8.398267281766806036e+00,2.927110425837745566e+01,2.000000000000000000e+00
-8.398267281766806036e+00,2.805255009085748696e+01,2.000000000000000000e+00
-8.398267281766806036e+00,3.056743847914336953e+01,2.000000000000000000e+00
-8.398267281766806036e+00,3.186377269990929761e+01,2.000000000000000000e+00
-8.287152919986873201e+00,-2.830582382878703385e+01,2.000000000000000000e+00
-7.793311312076042441e+00,-2.760112485013006989e+01,2.000000000000000000e+00
-7.101933061000885061e+00,3.185012707653280728e+01,2.000000000000000000e+00
-7.101933061000885061e+00,3.055379285576689341e+01,2.000000000000000000e+00
-7.101933061000885061e+00,2.925745863500096533e+01,2.000000000000000000e+00
-7.004707994443442942e+00,-2.873831698826776204e+01,2.000000000000000000e+00
-7.004707994443442942e+00,2.766842579280947945e+01,2.000000000000000000e+00
-5.892021121619357871e+00,1.053429880012809150e+01,2.000000000000000000e+00
-5.805598840234964086e+00,2.737709173372154936e+01,2.000000000000000000e+00
-5.805598840234964086e+00,-2.976532071764034271e+01,2.000000000000000000e+00
-5.805598840234964086e+00,2.971049333110020285e+01,2.000000000000000000e+00
-5.805598840234964086e+00,-2.852083986570504948e+01,2.000000000000000000e+00
-5.805598840234964086e+00,2.841415911033428898e+01,2.000000000000000000e+00
-5.773190484715811976e+00,8.761391182938481847e+00,2.000000000000000000e+00
-5.747983985978699195e+00,1.244847652377367808e+01,2.000000000000000000e+00
-5.747983985978699195e+00,3.149018585546867399e+01,2.000000000000000000e+00
-5.546331996081775628e+00,6.879318578737006362e+00,2.000000000000000000e+00
-5.472255754895158475e+00,1.442505589971711544e+01,2.000000000000000000e+00
-5.212988910741970017e+00,1.623719468411411526e+01,2.000000000000000000e+00
-5.200642870544193386e+00,5.622556665762893147e+00,2.000000000000000000e+00
-4.595686900853436896e+00,2.802116515709156630e+01,2.000000000000000000e+00
-4.509264619469043112e+00,2.948943423240118733e+01,2.000000000000000000e+00
-4.509264619469043112e+00,1.066666134687997669e+01,2.000000000000000000e+00
-4.509264619469043112e+00,-3.006415986958533182e+01,2.000000000000000000e+00
-4.509264619469043112e+00,1.226670815651105784e+01,2.000000000000000000e+00
-4.509264619469043112e+00,3.208210267393301507e+01,2.000000000000000000e+00
-4.509264619469043112e+00,9.370327126114048610e+00,2.000000000000000000e+00
-4.509264619469043112e+00,3.078576845316710120e+01,2.000000000000000000e+00
-4.509264619469043112e+00,-2.884560570206536312e+01,2.000000000000000000e+00
-4.509264619469043112e+00,8.073992905348127636e+00,2.000000000000000000e+00
-4.466053478776842667e+00,1.756270454724213437e+01,2.000000000000000000e+00
-4.412039552911593887e+00,4.777039727297541560e+00,2.000000000000000000e+00
-4.249997775315854653e+00,1.415292318209467481e+01,2.000000000000000000e+00
-4.138883413535921818e+00,2.665211925747667721e+01,2.000000000000000000e+00
-3.879616569382740465e+00,7.037705278642611972e+00,2.000000000000000000e+00
-3.879616569382740465e+00,3.389450400201376112e+00,2.000000000000000000e+00
-3.879616569382740465e+00,1.888990386850247916e+01,2.000000000000000000e+00
-3.879616569382740465e+00,1.611204482400408011e+01,2.000000000000000000e+00
-3.645041805625091058e+00,2.576417905062121605e+01,2.000000000000000000e+00
-3.361082881076370654e+00,2.020855843036279254e+01,2.000000000000000000e+00
-3.212930398703115031e+00,3.206845705055653895e+01,2.000000000000000000e+00
-3.212930398703115031e+00,3.077212282979062508e+01,2.000000000000000000e+00
-3.212930398703115031e+00,1.106784267414858647e+01,2.000000000000000000e+00
-3.212930398703115031e+00,9.771508453382658388e+00,2.000000000000000000e+00
-3.212930398703115031e+00,2.817945438825876892e+01,2.000000000000000000e+00
-3.212930398703115031e+00,2.947578860902469700e+01,2.000000000000000000e+00
-3.212930398703115031e+00,-2.906666480076439285e+01,2.000000000000000000e+00
-3.212930398703115031e+00,-3.031114565269968608e+01,2.000000000000000000e+00
-3.155315544446850140e+00,1.288210411107080944e+01,2.000000000000000000e+00
-3.148113687664825022e+00,8.604125373524510678e+00,2.000000000000000000e+00
-3.115705332145672912e+00,5.233315258948685766e+00,2.000000000000000000e+00
-2.953663554549933679e+00,2.688039104281754277e+01,2.000000000000000000e+00
-2.867241273165532789e+00,1.473715080008496869e+01,2.000000000000000000e+00
-2.737607851088945665e+00,1.776056608620115185e+01,2.000000000000000000e+00
-2.694396710396752326e+00,2.179603177273984471e+01,2.000000000000000000e+00
-2.694396710396752326e+00,1.635142804552296525e+01,2.000000000000000000e+00
-2.661988354877600216e+00,3.381263026175496123e+00,2.000000000000000000e+00
-2.583282348616819490e+00,7.394440861199250037e+00,2.000000000000000000e+00
-2.521552147627964757e+00,2.544987485884954737e+01,2.000000000000000000e+00
-2.348707584859170083e+00,2.222067320343235508e+00,2.000000000000000000e+00
-2.305496444166969638e+00,1.144719100401482592e+01,2.000000000000000000e+00
-2.175863022090382515e+00,1.909419834419612272e+01,2.000000000000000000e+00
-2.175863022090382515e+00,2.298320100649389275e+01,2.000000000000000000e+00
-2.175863022090382515e+00,2.427953522725980662e+01,2.000000000000000000e+00
-2.175863022090382515e+00,2.039053256496203659e+01,2.000000000000000000e+00
-1.916596177937201162e+00,2.816580876488229279e+01,2.000000000000000000e+00
-1.916596177937201162e+00,1.276535822218311722e+01,2.000000000000000000e+00
-1.916596177937201162e+00,3.205481142718006282e+01,2.000000000000000000e+00
-1.916596177937201162e+00,3.075847720641413474e+01,2.000000000000000000e+00
-1.916596177937201162e+00,2.946214298564820666e+01,2.000000000000000000e+00
-1.916596177937201162e+00,-3.055813143581402613e+01,2.000000000000000000e+00
-1.916596177937201162e+00,-2.939143063712470649e+01,2.000000000000000000e+00
-1.805481816157261221e+00,5.682499939881004991e+00,2.000000000000000000e+00
-1.657329333784012704e+00,1.392932989619715300e+01,2.000000000000000000e+00
-1.657329333784012704e+00,2.686674541944106664e+01,2.000000000000000000e+00
-1.657329333784012704e+00,1.519973743254775655e+01,2.000000000000000000e+00
-1.398062489630824246e+00,1.649334252863837946e+01,2.000000000000000000e+00
-1.398062489630824246e+00,2.167867941170207047e+01,2.000000000000000000e+00
-1.398062489630824246e+00,1.778967674940430754e+01,2.000000000000000000e+00
-1.311640208246423356e+00,6.294603617054683298e+00,2.000000000000000000e+00
-1.286948127850898516e+00,4.010326263831366589e+00,2.000000000000000000e+00
-1.138795645477635787e+00,2.230936975537936462e+00,2.000000000000000000e+00
-1.052373364093249108e+00,2.569367666317604204e+01,2.000000000000000000e+00
-9.443455123627515491e-01,1.418681244052770296e+00,2.000000000000000000e+00
-8.795288013244615399e-01,2.286584864545613272e+01,2.000000000000000000e+00
-8.795288013244615399e-01,1.897684598315836269e+01,2.000000000000000000e+00
-7.931065199400606502e-01,2.435140217704262255e+01,2.000000000000000000e+00
-7.684144395445215991e-01,2.059794604028460441e+01,2.000000000000000000e+00
-6.202619571712730817e-01,3.188560569731166794e+01,2.000000000000000000e+00
-6.202619571712730817e-01,2.799660303501389791e+01,2.000000000000000000e+00
-6.202619571712730817e-01,-2.940507626050119683e+01,2.000000000000000000e+00
-6.202619571712730817e-01,-3.059770374360584100e+01,2.000000000000000000e+00
-6.202619571712730817e-01,3.058927147654573986e+01,2.000000000000000000e+00
-6.202619571712730817e-01,1.402212013515724465e+01,2.000000000000000000e+00
-6.202619571712730817e-01,2.929293725577981178e+01,2.000000000000000000e+00
-3.609951130180846235e-01,1.529215551814303353e+01,2.000000000000000000e+00
-2.054350065261800751e-01,2.690331569009004653e+01,2.000000000000000000e+00
-1.017282688649103761e-01,1.751676428187463586e+01,2.000000000000000000e+00
-1.017282688649103761e-01,5.279369237844328211e+00,2.000000000000000000e+00
-1.017282688649103761e-01,3.983035017078414342e+00,2.000000000000000000e+00
2.439608566726789718e-01,2.778126472934921765e+00,2.000000000000000000e+00
4.168054194414665403e-01,2.399297713635366591e+01,2.000000000000000000e+00
4.168054194414665403e-01,2.528931135711957978e+01,2.000000000000000000e+00
4.168054194414665403e-01,2.140030869482180975e+01,2.000000000000000000e+00
4.168054194414665403e-01,2.010397447405589588e+01,2.000000000000000000e+00
4.168054194414665403e-01,1.880764025328998201e+01,2.000000000000000000e+00
4.168054194414665403e-01,1.488615063857231746e+00,2.000000000000000000e+00
4.168054194414665403e-01,2.269664291558775204e+01,2.000000000000000000e+00
6.760722635946549985e-01,3.176825333627390791e+01,2.000000000000000000e+00
6.760722635946549985e-01,2.917558489474206596e+01,2.000000000000000000e+00
6.760722635946549985e-01,-2.941872188387767295e+01,2.000000000000000000e+00
6.760722635946549985e-01,-3.071505610464358682e+01,2.000000000000000000e+00
6.760722635946549985e-01,3.047191911550797982e+01,2.000000000000000000e+00
9.353391077478292459e-01,2.658018732853491173e+01,2.000000000000000000e+00
9.353391077478292459e-01,2.787652154930083981e+01,2.000000000000000000e+00
9.353391077478292459e-01,1.574283324293179476e+01,2.000000000000000000e+00
1.194605951901017704e+00,1.750311865849815263e+01,2.000000000000000000e+00
1.252220806157289701e+00,4.712014541457641315e+00,2.000000000000000000e+00
1.551097862611648281e+00,2.332255729108318576e+00,2.000000000000000000e+00
1.713139640207380410e+00,2.392747814414654073e+01,2.000000000000000000e+00
1.713139640207380410e+00,2.263114392338062686e+01,2.000000000000000000e+00
1.713139640207380410e+00,2.133480970261468457e+01,2.000000000000000000e+00
1.713139640207380410e+00,2.003847548184877070e+01,2.000000000000000000e+00
1.713139640207380410e+00,1.874214126108285683e+01,2.000000000000000000e+00
1.713139640207380410e+00,1.682382915803295020e+00,2.000000000000000000e+00
1.799561921591781299e+00,2.540438944759458906e+01,2.000000000000000000e+00
1.972406484360568868e+00,2.905823253370429171e+01,2.000000000000000000e+00
1.972406484360568868e+00,3.165090097523614787e+01,2.000000000000000000e+00
1.972406484360568868e+00,-3.059906830594348293e+01,2.000000000000000000e+00
1.972406484360568868e+00,3.035456675447023400e+01,2.000000000000000000e+00
1.972406484360568868e+00,-2.943236750725416329e+01,2.000000000000000000e+00
2.231673328513757326e+00,2.637209157204353716e+01,2.000000000000000000e+00
2.231673328513757326e+00,1.620883128123870875e+01,2.000000000000000000e+00
2.318095609898144005e+00,2.781875507700706152e+01,2.000000000000000000e+00
2.490940172666945784e+00,3.437210082019070967e+00,2.000000000000000000e+00
2.588165239224387904e+00,5.076049449534714597e+00,2.000000000000000000e+00
2.646500279158850333e+00,1.790266251096158356e+01,2.000000000000000000e+00
2.836629298204520921e+00,2.426751670990462628e+00,2.000000000000000000e+00
3.009473860973308490e+00,2.349900557012495739e+01,2.000000000000000000e+00
3.009473860973308490e+00,2.220267134935902931e+01,2.000000000000000000e+00
3.009473860973308490e+00,2.090633712859310123e+01,2.000000000000000000e+00
3.009473860973308490e+00,1.961000290782718736e+01,2.000000000000000000e+00
3.106698927530750609e+00,2.526099668861338188e+01,2.000000000000000000e+00
3.268740705126496948e+00,3.122242840121456453e+01,2.000000000000000000e+00
3.268740705126496948e+00,-2.944601313063063941e+01,2.000000000000000000e+00
3.268740705126496948e+00,-3.061271392931995905e+01,2.000000000000000000e+00
3.268740705126496948e+00,2.992609418044865066e+01,2.000000000000000000e+00
3.528007549279671196e+00,2.733069661424151064e+01,2.000000000000000000e+00
3.528007549279671196e+00,1.571554199617882830e+01,2.000000000000000000e+00
3.528007549279671196e+00,2.862703083500742451e+01,2.000000000000000000e+00
3.787274393432859654e+00,1.690544035460818861e+01,2.000000000000000000e+00
3.787274393432859654e+00,4.512485204085955104e+00,2.000000000000000000e+00
3.873696674817246333e+00,1.838235165805622984e+01,2.000000000000000000e+00
3.884499459990301773e+00,6.229104624847572325e+00,2.000000000000000000e+00
4.046541237586048112e+00,3.035175903289420773e+00,2.000000000000000000e+00
4.305808081739236570e+00,2.457428069219185574e+01,2.000000000000000000e+00
4.305808081739236570e+00,2.327794647142592765e+01,2.000000000000000000e+00
4.305808081739236570e+00,2.198161225065999957e+01,2.000000000000000000e+00
4.305808081739236570e+00,2.068527802989408571e+01,2.000000000000000000e+00
4.305808081739236570e+00,1.941487049354348216e+01,2.000000000000000000e+00
4.403033148296678689e+00,2.631682679736878328e+01,2.000000000000000000e+00
4.565074925892410818e+00,2.970503508174960672e+01,2.000000000000000000e+00
4.565074925892410818e+00,3.100136930251552059e+01,2.000000000000000000e+00
4.565074925892410818e+00,-2.982263233582157369e+01,2.000000000000000000e+00
4.795534342917470383e+00,1.516061997886850321e+01,2.000000000000000000e+00
4.910764051429985955e+00,2.848284208132924533e+01,2.000000000000000000e+00
5.018791903160483514e+00,1.662024682603967562e+01,2.000000000000000000e+00
5.083608614198787734e+00,5.847027170306027699e+00,2.000000000000000000e+00
5.083608614198787734e+00,4.550692949540099619e+00,2.000000000000000000e+00
5.141223468455045520e+00,7.667050092653887816e+00,2.000000000000000000e+00
5.194722975978727675e+00,1.820177457537410248e+01,2.000000000000000000e+00
5.342875458351976192e+00,3.562749817082696779e+00,2.000000000000000000e+00
5.602142302505150440e+00,2.036051219353377206e+01,2.000000000000000000e+00
5.602142302505150440e+00,2.554584907659745596e+01,2.000000000000000000e+00
5.602142302505150440e+00,2.424951485583154209e+01,2.000000000000000000e+00
5.602142302505150440e+00,2.295318063506562822e+01,2.000000000000000000e+00
5.602142302505150440e+00,2.165684641429970014e+01,2.000000000000000000e+00
5.688564583889537118e+00,1.909783717709651540e+01,2.000000000000000000e+00
5.699367369062592559e+00,2.730784019508588045e+01,2.000000000000000000e+00
5.699367369062592559e+00,1.436070216518623255e+01,2.000000000000000000e+00
5.861409146658338898e+00,-2.895477068907722895e+01,2.000000000000000000e+00
5.861409146658338898e+00,3.062475009732458631e+01,2.000000000000000000e+00
5.861409146658338898e+00,-3.014739817218188733e+01,2.000000000000000000e+00
5.958634213215781017e+00,9.318473757283413761e+00,2.000000000000000000e+00
6.207098272195914035e+00,2.946305269387330128e+01,2.000000000000000000e+00
6.231790352591467297e+00,1.282033059064266212e+01,2.000000000000000000e+00
6.250309412888121585e+00,4.745825363823819032e+00,2.000000000000000000e+00
6.379942834964701603e+00,1.620405531305693358e+01,2.000000000000000000e+00
6.379942834964701603e+00,5.833381546929551575e+00,2.000000000000000000e+00
6.466365116349102493e+00,1.118201105639849402e+01,2.000000000000000000e+00
6.477167901522157933e+00,1.793363807602620597e+01,2.000000000000000000e+00
6.491057196744641544e+00,7.447073979937108845e+00,2.000000000000000000e+00
6.898476523271078520e+00,2.506552313374525198e+01,2.000000000000000000e+00
6.898476523271078520e+00,2.117652047144748195e+01,2.000000000000000000e+00
6.898476523271078520e+00,1.988018625068156808e+01,2.000000000000000000e+00
6.898476523271078520e+00,2.636185735451118006e+01,2.000000000000000000e+00
6.898476523271078520e+00,2.247285469221341003e+01,2.000000000000000000e+00
6.898476523271078520e+00,2.376918891297933811e+01,2.000000000000000000e+00
6.995701589828520639e+00,2.810440345968810760e+01,2.000000000000000000e+00
7.009590885051018461e+00,1.503443045221549568e+01,2.000000000000000000e+00
7.028109945347672749e+00,-2.990689406017136065e+01,2.000000000000000000e+00
7.157743367424266978e+00,5.643707381996428296e+00,2.000000000000000000e+00
7.244165648808653657e+00,-2.883969259860221968e+01,2.000000000000000000e+00
7.254968433981709097e+00,9.920586888770735357e+00,2.000000000000000000e+00
7.417010211577441225e+00,3.008984166096644941e+01,2.000000000000000000e+00
7.503432492961827904e+00,1.341807387369157567e+01,2.000000000000000000e+00
7.639238935137306896e+00,6.509034841542280958e+00,2.000000000000000000e+00
7.676277055730629684e+00,1.707191695980127122e+01,2.000000000000000000e+00
7.762699337115016363e+00,1.207579938755815618e+01,2.000000000000000000e+00
7.787391417510569624e+00,8.322343250800123826e+00,2.000000000000000000e+00
7.787391417510569624e+00,1.869301701692750584e+01,2.000000000000000000e+00
8.194810744036992389e+00,2.603709151815086642e+01,2.000000000000000000e+00
8.194810744036992389e+00,2.474075729738493834e+01,2.000000000000000000e+00
8.194810744036992389e+00,2.344442307661902447e+01,2.000000000000000000e+00
8.194810744036992389e+00,2.214808885585309639e+01,2.000000000000000000e+00
8.194810744036992389e+00,2.733342573891679450e+01,2.000000000000000000e+00
8.194810744036992389e+00,2.085175463508716831e+01,2.000000000000000000e+00
8.259627455075296609e+00,1.438236459229639763e+01,2.000000000000000000e+00
8.281233025421393279e+00,1.958907961864992586e+01,2.000000000000000000e+00
8.292035810594448719e+00,2.909541685740521899e+01,2.000000000000000000e+00
8.305925105816932330e+00,1.602081408485844349e+01,2.000000000000000000e+00
8.367655306805794169e+00,-2.975895276006465195e+01,2.000000000000000000e+00
8.540499869574567526e+00,1.055522208930535299e+01,2.000000000000000000e+00
8.551302654747622967e+00,-2.869141015791111471e+01,2.000000000000000000e+00
8.648527721305065086e+00,7.604924601781497984e+00,2.000000000000000000e+00
8.972611276496557764e+00,1.145810750271600398e+01,2.000000000000000000e+00
9.069836343053999883e+00,1.836006380654131220e+01,2.000000000000000000e+00
9.069836343053999883e+00,1.317472692347762120e+01,2.000000000000000000e+00
9.083725638276497705e+00,9.197612521663124596e+00,2.000000000000000000e+00
9.361511542726326240e+00,-2.912124729427033998e+01,2.000000000000000000e+00
9.491144964802920470e+00,2.550491220646801338e+01,2.000000000000000000e+00
9.491144964802920470e+00,2.420857798570208530e+01,2.000000000000000000e+00
9.491144964802920470e+00,2.939391486876578341e+01,2.000000000000000000e+00
9.491144964802920470e+00,2.161590954417025756e+01,2.000000000000000000e+00
9.491144964802920470e+00,2.031957532340431527e+01,2.000000000000000000e+00
9.491144964802920470e+00,2.809758064799985533e+01,2.000000000000000000e+00
9.491144964802920470e+00,1.513423844034063137e+01,2.000000000000000000e+00
9.491144964802920470e+00,2.680124642723394146e+01,2.000000000000000000e+00
9.491144964802920470e+00,2.291224376493617143e+01,2.000000000000000000e+00
9.602259326582860410e+00,1.678496899394151143e+01,2.000000000000000000e+00
9.836834090340495607e+00,9.634142511392717267e+00,2.000000000000000000e+00
9.847636875513551047e+00,-2.823513462625994208e+01,2.000000000000000000e+00
1.026894549726247163e+01,1.227411578062970676e+01,2.000000000000000000e+00
1.026894549726247163e+01,1.099074490207144805e+01,2.000000000000000000e+00
1.038005985904241157e+01,1.903610697610765357e+01,2.000000000000000000e+00
1.038005985904241157e+01,1.385077009304396256e+01,2.000000000000000000e+00
1.078747918556884855e+01,2.756540133631700229e+01,2.000000000000000000e+00
1.078747918556884855e+01,2.626906711555108842e+01,2.000000000000000000e+00
1.078747918556884855e+01,2.497273289478517455e+01,2.000000000000000000e+00
1.078747918556884855e+01,2.367639867401923226e+01,2.000000000000000000e+00
1.078747918556884855e+01,2.238006445325331839e+01,2.000000000000000000e+00
1.078747918556884855e+01,2.886173555708293037e+01,2.000000000000000000e+00
1.078747918556884855e+01,-2.870414607306249621e+01,2.000000000000000000e+00
1.078747918556884855e+01,1.589839334942369931e+01,2.000000000000000000e+00
1.078747918556884855e+01,2.108373023248740452e+01,2.000000000000000000e+00
1.087390146695323523e+01,1.463571833298644265e+01,2.000000000000000000e+00
1.087390146695323523e+01,1.982105521605013365e+01,2.000000000000000000e+00
1.089859354734878849e+01,1.751208578243126368e+01,2.000000000000000000e+00
1.115786039150196274e+01,-2.765863140578812107e+01,2.000000000000000000e+00
1.117637945179861703e+01,1.201826034232065155e+01,2.000000000000000000e+00
1.143564629595180548e+01,1.331186543841127445e+01,2.000000000000000000e+00
1.182454656218157396e+01,1.458250040181814455e+01,2.000000000000000000e+00
1.195417998425816819e+01,1.573703385299678104e+01,2.000000000000000000e+00
1.208381340633476242e+01,1.689588841824463117e+01,2.000000000000000000e+00
1.208381340633476242e+01,2.075896439612709088e+01,2.000000000000000000e+00
1.208381340633476242e+01,2.724063549995670286e+01,2.000000000000000000e+00
1.208381340633476242e+01,1.816629595459524182e+01,2.000000000000000000e+00
1.208381340633476242e+01,2.335163283765893283e+01,2.000000000000000000e+00
1.208381340633476242e+01,2.464796705842486091e+01,2.000000000000000000e+00
1.208381340633476242e+01,2.205529861689300475e+01,2.000000000000000000e+00
1.208381340633476242e+01,2.594430127919077478e+01,2.000000000000000000e+00
1.208381340633476242e+01,2.853696972072263094e+01,2.000000000000000000e+00
1.208381340633476242e+01,1.946263017536116280e+01,2.000000000000000000e+00
1.217023568771914910e+01,-2.832980113843429848e+01,2.000000000000000000e+00
1.244030531704539300e+01,-2.711192925208316495e+01,2.000000000000000000e+00
1.312088078294750204e+01,1.759363462689549351e+01,2.000000000000000000e+00
1.338014762710069050e+01,2.644918934412066136e+01,2.000000000000000000e+00
1.338014762710069050e+01,2.385652090258881941e+01,2.000000000000000000e+00
1.338014762710069050e+01,2.256018668182290554e+01,2.000000000000000000e+00
1.338014762710069050e+01,2.126385246105696325e+01,2.000000000000000000e+00
1.338014762710069050e+01,1.996751824029104938e+01,2.000000000000000000e+00
1.338014762710069050e+01,2.515285512335473328e+01,2.000000000000000000e+00
1.338014762710069050e+01,2.774552356488658944e+01,2.000000000000000000e+00
1.342335876779288384e+01,1.856270131368209064e+01,2.000000000000000000e+00
1.355299218986947807e+01,-2.791224506311390741e+01,2.000000000000000000e+00
1.369702932551013674e+01,-2.661742702272315597e+01,2.000000000000000000e+00
1.457925678130916225e+01,1.906366626189123537e+01,2.000000000000000000e+00
1.467648184786660437e+01,2.451696907401061054e+01,2.000000000000000000e+00
1.467648184786660437e+01,2.322063485324469667e+01,2.000000000000000000e+00
1.467648184786660437e+01,2.192430063247876859e+01,2.000000000000000000e+00
1.467648184786660437e+01,2.710963751554246670e+01,2.000000000000000000e+00
1.467648184786660437e+01,2.581330329477653862e+01,2.000000000000000000e+00
1.467648184786660437e+01,-2.742714315207991405e+01,2.000000000000000000e+00
1.467648184786660437e+01,2.062796641171284051e+01,2.000000000000000000e+00
1.499336354627606482e+01,-2.596850182215259650e+01,2.000000000000000000e+00
1.588639378724814577e+01,1.987631999072488753e+01,2.000000000000000000e+00
1.597281606863253245e+01,2.517741724543240167e+01,2.000000000000000000e+00
1.597281606863253245e+01,2.128841458313463164e+01,2.000000000000000000e+00
1.597281606863253245e+01,2.258474880390055972e+01,2.000000000000000000e+00
1.597281606863253245e+01,2.647375146619832975e+01,2.000000000000000000e+00
1.597281606863253245e+01,2.388108302466648780e+01,2.000000000000000000e+00
1.623208291278572091e+01,-2.655768951594165372e+01,2.000000000000000000e+00
1.628969776704197869e+01,-2.529076919445393656e+01,2.000000000000000000e+00
1.631850519417010759e+01,1.902915420610154484e+01,2.000000000000000000e+00
1.726915028939846053e+01,2.308963686883044630e+01,2.000000000000000000e+00
1.726915028939846053e+01,2.179330264806453243e+01,2.000000000000000000e+00
1.726915028939846053e+01,2.049696842729860435e+01,2.000000000000000000e+00
1.726915028939846053e+01,2.568230531036230246e+01,2.000000000000000000e+00
1.726915028939846053e+01,2.438597108959637438e+01,2.000000000000000000e+00
1.741730277177169484e+01,-2.585409518298659037e+01,2.000000000000000000e+00
1.761483941493603567e+01,1.927477542687824297e+01,2.000000000000000000e+00
1.762564220010907690e+01,-2.431457645990406746e+01,2.000000000000000000e+00
1.856548451016437440e+01,2.473529904803434221e+01,2.000000000000000000e+00
1.856548451016437440e+01,2.214263060650250026e+01,2.000000000000000000e+00
1.856548451016437440e+01,2.084629638573657218e+01,2.000000000000000000e+00
1.856548451016437440e+01,2.343896482726842834e+01,2.000000000000000000e+00
1.882475135431756286e+01,1.840645892602134381e+01,2.000000000000000000e+00
1.882475135431756286e+01,-2.515037089171367057e+01,2.000000000000000000e+00
1.888236620857382064e+01,-2.376245937628780069e+01,2.000000000000000000e+00
1.891117363570194954e+01,1.947718550696274775e+01,2.000000000000000000e+00
1.986181873093030248e+01,2.373643941687576131e+01,2.000000000000000000e+00
1.986181873093030248e+01,2.244010519610984744e+01,2.000000000000000000e+00
1.986181873093030248e+01,2.114377097534391936e+01,2.000000000000000000e+00
2.003466329369909005e+01,-2.435073736185174909e+01,2.000000000000000000e+00
2.003466329369909005e+01,1.827705293100102324e+01,2.000000000000000000e+00
2.017870042933974872e+01,-2.285426733156406698e+01,2.000000000000000000e+00
2.020750785646787762e+01,1.976601786843163922e+01,2.000000000000000000e+00
2.115815295169621635e+01,2.258201967922526165e+01,2.000000000000000000e+00
2.115815295169621635e+01,2.128568545845934779e+01,2.000000000000000000e+00
2.133099751446501813e+01,-2.352176574173038404e+01,2.000000000000000000e+00
2.133099751446501813e+01,1.729115664205009750e+01,2.000000000000000000e+00
2.141741979584940481e+01,1.848287441692965416e+01,2.000000000000000000e+00
2.147503465010567680e+01,-2.197488271396847637e+01,2.000000000000000000e+00
2.150384207723379149e+01,1.992521680782395066e+01,2.000000000000000000e+00
2.245448717246214443e+01,2.137574657274414136e+01,2.000000000000000000e+00
